# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
115.98830008506775,7.373888477474121e8,81
117.66906309127808,7.473895919671041e8,81
119.38971900939941,7.573908640943791e8,82
121.1353440284729,7.673923625162826e8,83
122.88021302223206,7.773950764129105e8,83
124.44268894195557,7.873981203782581e8,83
126.21348905563354,7.973993456500828e8,83
127.82100009918213,8.074048052860466e8,84
129.63214707374573,8.174059357995764e8,84
131.2646131515503,8.274134758289055e8,84
133.12992811203003,8.374153636726098e8,84
134.82962012290955,8.474167610945134e8,84
136.51977801322937,8.574203902328463e8,84
138.22054815292358,8.674255715102e8,84
139.95489716529846,8.774269213831306e8,85
141.80584001541138,8.874278426075608e8,85
143.8706181049347,8.974286433991323e8,85
145.68920612335205,9.074289756362019e8,85
147.23321914672852,9.174293700004436e8,85
149.03890013694763,9.274295179365649e8,86
150.86360597610474,9.374325542660515e8,86
152.70977306365967,9.474337712084925e8,86
154.57186198234558,9.574349506651514e8,86
156.18700909614563,9.674359059077499e8,86
158.0835189819336,9.77438678803587e8,86
159.71230697631836,9.874392682254906e8,86
161.6719629764557,9.974415447974728e8,86
163.66253399848938,1.0074425021206397e9,87
165.33196997642517,1.0174430839066823e9,88
167.3409070968628,1.0274497940687125e9,88
169.04671597480774,1.0374553720569667e9,88
170.74717807769775,1.0474554991731837e9,88
172.80180406570435,1.057460798109305e9,88
174.7900869846344,1.0674624145367376e9,88
176.6663360595703,1.0774654949475832e9,88
178.34367108345032,1.0874664953118248e9,88
180.0256049633026,1.0974686955251973e9,88
181.74847507476807,1.1074712789186654e9,88
183.50513315200806,1.1174762432710586e9,88
185.2752640247345,1.1274826809765327e9,88
187.08275413513184,1.13748305208643e9,89
188.88553714752197,1.147484009409597e9,89
190.52623295783997,1.1574844586119113e9,89
192.36806297302246,1.167489757894794e9,89
194.0311541557312,1.1774935317677245e9,89
195.9621880054474,1.1874944186414459e9,89
197.68356704711914,1.1974973942308059e9,89
199.40031099319458,1.2074978541898336e9,89
201.1239459514618,1.2174992970801418e9,89
202.87640595436096,1.227499539073925e9,89
204.94893503189087,1.2375014779413266e9,89
206.99371695518494,1.2475065814730248e9,89
208.84720611572266,1.2575117839241545e9,90
210.67796897888184,1.2675136415711763e9,90
212.51360201835632,1.2775143889117208e9,90
214.35936999320984,1.2875163617901802e9,90
215.99271297454834,1.297524841016192e9,90
217.91868615150452,1.307526763224826e9,91
219.88006114959717,1.3175326487280886e9,91
221.5543451309204,1.3275349475141313e9,91
223.53871512413025,1.3375372181840596e9,91
225.2275161743164,1.3475388023342412e9,91
227.23528695106506,1.3575431294496675e9,91
228.97017216682434,1.3675434085824714e9,91
231.02210211753845,1.3775459659403934e9,91
232.75724697113037,1.3875468882122183e9,91
234.5852439403534,1.3975519709169016e9,91
236.64124298095703,1.4075530424312222e9,91
238.67661595344543,1.4175558128997297e9,91
240.63500905036926,1.4275571665870354e9,91
242.37853693962097,1.4375625939457483e9,92
244.1447949409485,1.4475626655232596e9,92
245.91518998146057,1.4575628172808666e9,92
247.70861101150513,1.4675654829278884e9,93
249.5209619998932,1.4775685067668545e9,93
251.32058095932007,1.4875712626571627e9,93
253.18991804122925,1.4975742042354648e9,93
254.86674308776855,1.5075748516162934e9,94
256.7495331764221,1.5175750925697923e9,94
258.5375061035156,1.527580838200227e9,94
261.18309903144836,1.5375834205463004e9,94
263.08353209495544,1.5475842046791046e9,94
265.4883871078491,1.5575860425465062e9,94
267.53346705436707,1.5675868093270197e9,94
269.44037413597107,1.5775878714716723e9,94
271.23425698280334,1.5875884723438122e9,94
273.03752398490906,1.5975939923731413e9,94
274.84778213500977,1.6075955994309058e9,94
276.7194550037384,1.6175990786332202e9,94
278.60392594337463,1.6275992206672873e9,94
280.55073404312134,1.637603080268496e9,95
282.4757511615753,1.647603217794665e9,95
284.40636706352234,1.6576033903721764e9,95
286.08833503723145,1.6676055131866546e9,96
288.0983901023865,1.6776058881180377e9,96
290.14557814598083,1.6876069329104e9,96
292.1828851699829,1.6976070780724301e9,96
293.9212520122528,1.707610290373481e9,96
295.9674279689789,1.7176142079336147e9,96
297.7014319896698,1.727618720737035e9,96
299.76501202583313,1.7376200869219718e9,96
301.53861904144287,1.7476211823841593e9,96
303.6326069831848,1.7576233669790483e9,96
305.46995997428894,1.7676260923259125e9,96
307.257924079895,1.7776316144358099e9,96
309.0893199443817,1.7876350304706678e9,96
310.7782950401306,1.7976368020426502e9,96
312.6556179523468,1.8076381154700828e9,96
314.41216802597046,1.8176392990949886e9,96
316.2037150859833,1.8276403921298466e9,96
317.9859290122986,1.8376460506378474e9,96
319.7826189994812,1.8476476625573819e9,96
321.600182056427,1.8576496791704392e9,96
323.45188999176025,1.867652256661853e9,96
325.3201639652252,1.8776536742172487e9,96
326.99657011032104,1.8876565411707475e9,96
328.8819510936737,1.897656959829618e9,96
330.5903720855713,1.907659484216766e9,96
332.51857709884644,1.9176617847366157e9,96
334.2728760242462,1.9276662170202892e9,96
336.0829961299896,1.9376707190669959e9,96
338.07733511924744,1.947675541465993e9,96
339.872004032135,1.9576764960150685e9,97
341.68075299263,1.9676779218998477e9,97
343.50697112083435,1.9776781986053221e9,97
345.36672616004944,1.9876800746520288e9,97
347.22481513023376,1.9976810406513407e9,97
349.09905099868774,2.0076830669808273e9,97
350.9900059700012,2.0176852206855109e9,97
352.9219901561737,2.027685289488931e9,97
354.889111995697,2.0376870902173116e9,97
356.54921102523804,2.0476897031068292e9,97
358.5086591243744,2.0576900533897119e9,97
360.4983150959015,2.067692466366908e9,97
362.2133209705353,2.0776928839854944e9,97
364.2330141067505,2.0876957190085037e9,97
366.2633521556854,2.0976968214130297e9,97
367.987900018692,2.107698251805707e9,97
370.0553629398346,2.1176991358982267e9,97
371.83739709854126,2.1277021944417734e9,97
374.00355410575867,2.1377022226385589e9,97
375.92153096199036,2.1477022310486135e9,97
377.74246096611023,2.157702965898638e9,97
379.6745309829712,2.167703798273937e9,97
381.42027616500854,2.1777060109849405e9,97
383.33419394493103,2.1877067475687714e9,97
385.10295009613037,2.1977080144875154e9,97
386.89139199256897,2.207709071770398e9,97
388.7127001285553,2.217709770868447e9,97
390.5512580871582,2.2277101961228943e9,97
392.23569202423096,2.237711055920785e9,97
394.1123700141907,2.247714253296876e9,97
396.01965594291687,2.2577170057124596e9,97
397.7217540740967,2.2677218857236204e9,97
399.646201133728,2.277722941272696e9,97
401.3934850692749,2.2877256510010767e9,97
403.3759231567383,2.2977288966196632e9,97
405.1555061340332,2.3077323164688964e9,97
406.9599549770355,2.3177324560756335e9,97
409.1350600719452,2.3277340318964314e9,97
411.03237414360046,2.3377373181216526e9,97
412.8725140094757,2.347738418098849e9,97
414.74307513237,2.3577390880404987e9,97
416.61654806137085,2.367740614578517e9,97
418.4990601539612,2.3777449944514475e9,97
420.3999080657959,2.3877495874278526e9,97
422.0666401386261,2.397750176502995e9,97
424.0074100494385,2.4077505094335876e9,97
425.98651599884033,2.417750590734638e9,97
427.96280908584595,2.4277516684977746e9,97
429.66432213783264,2.4377520718849225e9,97
431.70635294914246,2.4477556441046147e9,97
433.7983429431915,2.457760206544687e9,97
435.5955181121826,2.467761388428675e9,97
437.76874709129333,2.4777631041223006e9,97
439.62070512771606,2.48776411385621e9,97
442.0963201522827,2.4977644825387783e9,97
443.9558320045471,2.5077682251747417e9,97
445.6691291332245,2.517771209440247e9,97
447.5650851726532,2.527775326573051e9,97
449.34190011024475,2.5377761627698364e9,97
451.29890608787537,2.5477763412494016e9,97
453.10217094421387,2.557782262150768e9,97
454.9557750225067,2.5677830612085323e9,97
456.79368114471436,2.577785366590152e9,98
458.6635489463806,2.587789925555499e9,98
460.3783371448517,2.597795909631432e9,98
462.276319026947,2.607799989278454e9,98
464.20692110061646,2.6178018965621276e9,98
465.9403221607208,2.6278020153418503e9,98
467.9090371131897,2.6378043359951916e9,98
469.69694113731384,2.647810631053747e9,98
471.52562403678894,2.657812752134418e9,98
473.7336411476135,2.667814675036575e9,98
475.63180804252625,2.677816711429252e9,98
477.47950196266174,2.687820773377222e9,98
479.33307814598083,2.6978229031340384e9,98
481.2062771320343,2.707825210596226e9,98
483.106733083725,2.7178271737582564e9,98
485.0243661403656,2.7278295332844257e9,98
486.9740149974823,2.7378317584930596e9,98
488.9371199607849,2.7478335116724677e9,98
490.89209508895874,2.7578376707989516e9,98
492.5949161052704,2.7678385847413926e9,98
494.59196400642395,2.77784176163723e9,98
496.6415841579437,2.7878438192036834e9,98
498.68362617492676,2.797846062804892e9,98
500.4355390071869,2.807849030411629e9,98
502.5206151008606,2.817851278874608e9,98
504.48341512680054,2.8278525031061487e9,98
506.68286204338074,2.837854393037532e9,98
508.4896640777588,2.8478546787659125e9,98
510.64032912254333,2.857855457350534e9,98
512.5143389701843,2.867856919673701e9,98
514.2520201206207,2.8778590622749095e9,98
516.203134059906,2.8878606370554233e9,98
517.9918489456177,2.897865825968638e9,98
519.8047940731049,2.9078683316164503e9,98
521.6270091533661,2.9178695051710553e9,98
523.4645199775696,2.927870750916023e9,98
525.3443331718445,2.937872906014862e9,98
527.2241110801697,2.947873349661884e9,98
529.1392550468445,2.9578771703902645e9,98
531.0814230442047,2.967881559632863e9,98
532.8301491737366,2.9778831486377044e9,98
534.8394920825958,2.987884141366085e9,98
536.7727270126343,2.997885981660816e9,98
538.8414161205292,3.007886253504521e9,98
540.6522929668427,3.0178908357242126e9,98
542.4769570827484,3.0278928033941407e9,98
544.55779504776,3.037894582601984e9,98
546.4219310283661,3.0478984199891324e9,98
548.3266789913177,3.057900347745949e9,98
550.2242579460144,3.067900418283176e9,98
552.1554019451141,3.0779032668441005e9,98
554.1644170284271,3.087904141220191e9,98
556.2494859695435,3.0979046174983354e9,98
558.2899510860443,3.107905830619291e9,98
560.0667159557343,3.117911950399804e9,98
562.1337759494781,3.1279124464575686e9,98
564.2264280319214,3.137912942515333e9,98
566.0163609981537,3.147913364648928e9,98
568.1386730670929,3.1579134532390785e9,98
