# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
143.72561287879944,1.0172829110622835e9,88
145.36307287216187,1.0272839315600172e9,88
146.7595829963684,1.037284701114622e9,88
148.16719698905945,1.0472854973982954e9,88
149.71650099754333,1.0572870693976074e9,88
151.1084167957306,1.0672987684727496e9,88
152.67295598983765,1.0773019106640062e9,88
154.0696017742157,1.087307939160949e9,88
155.46143579483032,1.097310129657892e9,89
157.03660583496094,1.10731409997553e9,89
158.4302818775177,1.1173145339061222e9,89
159.8255558013916,1.127315582859621e9,89
161.41719579696655,1.1373232270098028e9,89
162.82863092422485,1.147323660940395e9,89
164.2476179599762,1.1573246703275433e9,89
165.64916682243347,1.1673259681364925e9,89
167.27866983413696,1.177328577558396e9,89
168.68968796730042,1.1873310165640278e9,89
170.07316088676453,1.1973347952916179e9,89
171.37907886505127,1.2073377823383245e9,89
172.78594183921814,1.2173426942799747e9,89
174.11403393745422,1.2273449198282597e9,89
175.44989490509033,1.237347224169595e9,89
176.77497482299805,1.2473511004295712e9,89
178.20079898834229,1.2573543540307796e9,89
179.56188297271729,1.267358471170694e9,89
180.91499090194702,1.2773588967719028e9,89
182.26588988304138,1.287362504389698e9,89
183.63940501213074,1.297363961511444e9,89
185.0103108882904,1.3073647942335052e9,89
186.28109097480774,1.317367109331554e9,89
187.66559982299805,1.3273705861065385e9,89
189.04865193367004,1.3373706851066413e9,89
190.45056891441345,1.347375827164406e9,89
191.73507595062256,1.3573875439385998e9,89
193.138662815094,1.3673927252159536e9,89
194.58412289619446,1.377396403644177e9,89
195.89111280441284,1.3873985472856696e9,89
197.32055187225342,1.3974072160140505e9,89
198.6443018913269,1.4074148455860326e9,89
200.1144847869873,1.4174157050371625e9,89
201.44796895980835,1.427416885187344e9,89
202.88673877716064,1.4374193849331024e9,89
204.24170398712158,1.4474220484995558e9,89
205.63782286643982,1.4574274512097683e9,89
207.12499380111694,1.4674310636893337e9,89
208.475683927536,1.4774330386483614e9,89
209.84098482131958,1.4874333018159206e9,89
211.3163468837738,1.4974334087986457e9,89
212.68645787239075,1.507435032515178e9,89
214.0708348751068,1.5174378755208097e9,89
215.45576000213623,1.527439124046979e9,89
216.84927678108215,1.5374413301624053e9,89
218.22566390037537,1.5474424703994749e9,90
219.62679195404053,1.5574485599833057e9,90
221.02992391586304,1.5674539974052093e9,90
222.42488479614258,1.5774581926304302e9,90
223.975017786026,1.587461638168448e9,90
225.40138792991638,1.5974670783715532e9,90
226.84014987945557,1.6074701487192082e9,90
228.12205696105957,1.6174704216031966e9,90
229.57158088684082,1.6274733385401087e9,90
231.01710391044617,1.637477833984128e9,91
232.4661078453064,1.6474809390292532e9,91
233.92177200317383,1.6574888181502085e9,91
235.3919939994812,1.6674903970918589e9,91
236.8704309463501,1.6774982310911708e9,91
238.26497888565063,1.6874984151260288e9,91
239.76984882354736,1.6975048601206026e9,91
241.2402319908142,1.7075142202305e9,91
242.72576594352722,1.7175213649359741e9,91
244.05579686164856,1.7275255355198052e9,91
245.54930090904236,1.7375258528319142e9,91
247.05082082748413,1.747527853826488e9,91
248.39158296585083,1.757532304502736e9,91
249.89635181427002,1.767538854311685e9,91
251.41460490226746,1.7775415147501755e9,91
252.79030394554138,1.7875446021033595e9,91
254.35071897506714,1.7975447125536985e9,91
255.71006798744202,1.8075494273571186e9,91
257.2564239501953,1.8175520131779163e9,91
258.6353027820587,1.827552846947372e9,91
260.1963839530945,1.8375562716583753e9,91
261.58448100090027,1.8475645270099776e9,92
263.1362919807434,1.8575660250851197e9,92
264.54333686828613,1.867566993518872e9,92
266.1382188796997,1.877576270327821e9,92
267.527676820755,1.8875821304890606e9,92
269.129802942276,1.8975840731708374e9,92
270.606547832489,1.9075846087949526e9,92
272.23593187332153,1.9175853596102214e9,92
273.654403924942,1.9275921919460278e9,92
275.0630989074707,1.9375932794255931e9,92
276.4580078125,1.9475959329288557e9,92
277.71826791763306,1.9575960642062094e9,92
278.97019386291504,1.9675961968706088e9,92
280.36342787742615,1.977603333246699e9,92
281.6133978366852,1.9876053165351107e9,92
282.92092180252075,1.997608731876446e9,92
284.1978509426117,2.0076129319634368e9,92
285.7310528755188,2.0176132385188324e9,92
286.9857828617096,2.0276158885473707e9,92
288.14436888694763,2.0376175455814378e9,92
289.2967059612274,2.0476182023319345e9,92
290.50214886665344,2.057619405389699e9,92
291.7205398082733,2.067620999956943e9,92
293.00786685943604,2.0776230137887988e9,93
294.1943519115448,2.0876244653552523e9,93
295.39142298698425,2.0976301061642013e9,93
296.5954020023346,2.10763322440048e9,93
297.8721959590912,2.1176351389732533e9,93
299.0578010082245,2.1276456718635614e9,93
300.24724888801575,2.1376471050303297e9,93
301.4431948661804,2.147651720567557e9,93
302.653048992157,2.1576553500526514e9,93
303.8842418193817,2.167655525064603e9,93
305.09969091415405,2.1776581417756057e9,93
306.30496096611023,2.1876696565498e9,93
307.5524709224701,2.1976756347236786e9,93
308.7898437976837,2.2076768596487417e9,93
310.00964283943176,2.217680853220724e9,93
311.23437690734863,2.2276815509317274e9,93
312.4029438495636,2.2376821302904406e9,93
313.63370299339294,2.2476875382091837e9,93
314.87142395973206,2.257691253075795e9,93
316.04852986335754,2.267696300382375e9,93
317.26915097236633,2.2776980028848467e9,93
318.49573278427124,2.287698368439451e9,93
319.63947200775146,2.2977064835714645e9,93
320.8834948539734,2.307707659213748e9,93
322.0537209510803,2.3177092440574527e9,93
323.29408383369446,2.3277104276752477e9,93
324.4830119609833,2.3377134719873567e9,93
325.6522469520569,2.347714317900572e9,93
326.8894999027252,2.357716404616313e9,93
328.06373596191406,2.367717374783872e9,93
329.23826789855957,2.377719803379552e9,93
330.48018980026245,2.387720621870175e9,93
331.6547667980194,2.397721840893184e9,93
332.865149974823,2.4077239532977104e9,93
334.03029584884644,2.417724007869693e9,95
335.2097427845001,2.4277292960491004e9,95
336.4240138530731,2.437731757962315e9,95
337.6536109447479,2.447738100562733e9,96
338.9397728443146,2.45773819331402e9,96
340.19894194602966,2.467739888874154e9,96
341.39352679252625,2.4777424042383957e9,96
342.58003091812134,2.4877460358040586e9,96
343.79986000061035,2.497753781647763e9,96
345.0074348449707,2.507755100630488e9,96
346.22053480148315,2.517756971121902e9,96
347.41816091537476,2.527758161335274e9,96
348.61081886291504,2.537761686005993e9,96
349.82610297203064,2.5477661293931413e9,96
351.04199600219727,2.557767787127842e9,96
352.158175945282,2.567769563214833e9,97
353.35936999320984,2.577774188468489e9,97
354.5711410045624,2.587779981294025e9,97
355.7877199649811,2.597781791392074e9,97
356.90982484817505,2.607790101935621e9,97
358.1261098384857,2.6177967388598933e9,97
359.35855889320374,2.627800413813392e9,97
360.5723578929901,2.6378038631657853e9,97
361.71780490875244,2.6478104261658883e9,97
362.9439158439636,2.6578168489464016e9,97
364.17946600914,2.6678196794544024e9,97
365.30768489837646,2.677821544390524e9,98
366.54021978378296,2.6878221549862037e9,98
367.70420694351196,2.697826769136385e9,98
368.96137285232544,2.707828714252602e9,98
370.21733689308167,2.7178299808245845e9,98
371.35566687583923,2.7278369047836123e9,98
372.62799286842346,2.7378419336905074e9,98
373.78336000442505,2.747842568580816e9,98
375.0447578430176,2.757843223944267e9,98
376.19662499427795,2.7678452620707507e9,98
377.45684695243835,2.77784638495553e9,99
378.6154429912567,2.7878564361001825e9,99
379.87561297416687,2.7978580382961774e9,99
381.0197157859802,2.807865342307338e9,99
382.1958818435669,2.8178686382560987e9,100
383.4682638645172,2.827870426140087e9,100
384.62835693359375,2.8378721557183895e9,100
385.9046039581299,2.8478782623077493e9,100
387.07124495506287,2.8578811032328124e9,101
